episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
2010,0.23049999999999998,10,11,5,1,4,win,turn_limit_Only War,4
2011,0.33937500000000004,8,9,1,1,0,win,wipeout_enemy,4
2012,-0.06000000000000001,10,11,0,6,-6,loss,turn_limit_Only War,4
2013,-0.5699999999999998,9,10,5,2,3,loss,wipeout_model,4
2014,0.21187499999999995,8,9,0,3,-3,win,wipeout_enemy,4
2015,1.205,6,7,4,0,4,win,wipeout_enemy,4
2016,0.191,10,11,6,1,5,win,turn_limit_Only War,4
2017,0.12500000000000008,7,8,2,1,1,win,wipeout_enemy,4
2018,-0.2955,10,11,0,3,-3,loss,wipeout_model,4
2019,0.7828571428571429,7,8,1,0,1,win,wipeout_enemy,4
2020,0.29374999999999996,8,9,6,2,4,win,wipeout_enemy,4
2021,-0.03149999999999999,10,11,2,0,2,loss,wipeout_model,4
2022,0.30700000000000005,10,11,2,2,0,draw,turn_limit_Only War,4
2023,-0.2835,10,11,1,4,-3,loss,wipeout_model,4
2024,0.28950000000000004,10,11,2,2,0,win,wipeout_enemy,4
2025,0.29850000000000004,10,11,2,1,1,win,turn_limit_Only War,4
2026,0.457,10,11,1,1,0,draw,turn_limit_Only War,4
2027,0.06449999999999997,10,11,1,4,-3,loss,turn_limit_Only War,4
2028,0.5870000000000001,10,11,3,0,3,win,wipeout_enemy,4
2029,-0.34750000000000003,10,11,1,4,-3,loss,turn_limit_Only War,4
2030,-0.8275,10,11,0,1,-1,loss,turn_limit_Only War,4
2031,0.2935,10,11,5,2,3,win,turn_limit_Only War,4
2032,-0.33111111111111113,9,10,5,2,3,loss,wipeout_model,4
2033,0.125,10,11,1,2,-1,loss,turn_limit_Only War,4
2034,1.0861111111111112,9,10,6,1,5,win,wipeout_enemy,4
2035,-0.609,10,11,0,1,-1,loss,turn_limit_Only War,4
2036,0.54125,8,9,3,2,1,win,wipeout_enemy,4
2037,0.3115,10,11,2,6,-4,loss,turn_limit_Only War,4
2038,0.3195,10,11,2,1,1,win,turn_limit_Only War,4
2039,0.3314285714285714,7,8,2,1,1,win,wipeout_enemy,4
2040,0.258,10,11,1,1,0,draw,turn_limit_Only War,4
2041,1.0183333333333333,6,7,2,2,0,win,wipeout_enemy,4
2042,-0.43499999999999994,10,11,2,0,2,win,turn_limit_Only War,4
2043,1.2366666666666668,9,10,10,2,8,win,wipeout_enemy,4
2044,1.2621428571428572,7,8,5,0,5,win,wipeout_enemy,4
2045,0.016999999999999998,10,11,4,0,4,win,turn_limit_Only War,4
2046,1.182,5,6,1,0,1,win,wipeout_enemy,4
2047,0.7055,10,11,6,3,3,win,turn_limit_Only War,4
2048,-0.229,10,11,0,0,0,draw,turn_limit_Only War,4
2049,0.14350000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
2050,1.1325,4,5,3,1,2,win,wipeout_enemy,4
2051,-0.24100000000000002,10,11,0,5,-5,loss,turn_limit_Only War,4
2052,0.9342857142857143,7,8,4,2,2,win,wipeout_enemy,4
2053,0.30944444444444447,9,10,4,3,1,loss,wipeout_model,4
2054,0.2575,10,11,1,4,-3,loss,turn_limit_Only War,4
2055,0.37687499999999996,8,9,3,3,0,win,wipeout_enemy,4
2056,-0.16999999999999998,10,11,3,2,1,win,turn_limit_Only War,4
2057,-0.38649999999999995,10,11,0,0,0,draw,turn_limit_Only War,4
2058,-0.03849999999999998,10,11,2,2,0,draw,turn_limit_Only War,4
2059,0.006000000000000005,10,11,6,3,3,win,turn_limit_Only War,4
2060,0.05950000000000001,10,11,2,5,-3,loss,turn_limit_Only War,4
2061,0.298,10,11,5,1,4,win,turn_limit_Only War,4
2062,0.11849999999999998,10,11,3,8,-5,loss,turn_limit_Only War,4
2063,0.417,10,11,2,2,0,draw,turn_limit_Only War,4
2064,-0.04749999999999993,6,7,0,3,-3,win,wipeout_enemy,4
2065,0.9477777777777779,9,10,6,1,5,win,wipeout_enemy,4
2066,0.169,10,11,4,1,3,win,turn_limit_Only War,4
2067,-0.183,10,11,2,4,-2,loss,wipeout_model,4
2068,0.3478571428571429,7,8,3,3,0,win,wipeout_enemy,4
2069,0.39649999999999996,10,11,7,2,5,win,turn_limit_Only War,4
2070,-0.20900000000000002,10,11,0,5,-5,loss,turn_limit_Only War,4
2071,0.301,10,11,1,0,1,win,turn_limit_Only War,4
2072,0.6035,10,11,10,2,8,win,turn_limit_Only War,4
2073,-0.4625,10,11,0,1,-1,loss,turn_limit_Only War,4
2074,0.41450000000000004,10,11,1,0,1,win,turn_limit_Only War,4
2075,0.76,5,6,0,2,-2,win,wipeout_enemy,4
2076,-0.28450000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
2077,0.2500000000000001,5,6,1,1,0,win,wipeout_enemy,4
2078,-0.27949999999999997,10,11,0,2,-2,loss,turn_limit_Only War,4
2079,0.202,10,11,1,1,0,draw,turn_limit_Only War,4
2080,0.41050000000000003,10,11,6,1,5,win,turn_limit_Only War,4
2081,0.13000000000000003,10,11,1,0,1,win,turn_limit_Only War,4
2082,0.251,10,11,2,8,-6,loss,turn_limit_Only War,4
2083,0.9083333333333334,9,10,4,3,1,win,wipeout_enemy,4
2084,0.421,10,11,8,0,8,win,turn_limit_Only War,4
2085,0.7033333333333333,6,7,2,2,0,win,wipeout_enemy,4
2086,0.10800000000000001,10,11,1,2,-1,loss,turn_limit_Only War,4
2087,0.40049999999999997,10,11,0,1,-1,win,wipeout_enemy,4
2088,-0.46428571428571425,7,8,0,1,-1,loss,wipeout_model,4
2089,-0.39777777777777773,9,10,5,1,4,loss,wipeout_model,4
2090,-0.36649999999999994,10,11,0,0,0,win,wipeout_enemy,4
2091,0.0725,10,11,2,2,0,draw,turn_limit_Only War,4
2092,0.7437500000000001,8,9,6,1,5,win,wipeout_enemy,4
2093,0.3665,10,11,8,1,7,win,turn_limit_Only War,4
2094,0.7441666666666666,6,7,0,3,-3,win,wipeout_enemy,4
2095,0.04950000000000004,10,11,0,3,-3,win,wipeout_enemy,4
2096,0.453,10,11,1,2,-1,loss,turn_limit_Only War,4
2097,0.161,10,11,1,1,0,draw,turn_limit_Only War,4
2098,1.0558333333333334,6,7,2,3,-1,win,wipeout_enemy,4
2099,0.9950000000000001,10,11,6,5,1,win,wipeout_enemy,4
2100,-0.11349999999999998,10,11,4,1,3,win,turn_limit_Only War,4
2101,-0.22149999999999997,10,11,0,0,0,loss,wipeout_model,4
2102,0.33699999999999997,10,11,4,3,1,win,turn_limit_Only War,4
2103,-0.723,10,11,0,4,-4,loss,turn_limit_Only War,4
2104,0.751,10,11,9,1,8,win,turn_limit_Only War,4
2105,0.35300000000000004,10,11,4,1,3,win,turn_limit_Only War,4
2106,-0.31049999999999994,10,11,1,4,-3,loss,turn_limit_Only War,4
2107,-0.293,10,11,3,1,2,win,turn_limit_Only War,4
2108,0.591,10,11,3,2,1,win,turn_limit_Only War,4
2109,0.5642857142857143,7,8,4,1,3,win,wipeout_enemy,4
2110,-0.67,10,11,0,2,-2,loss,turn_limit_Only War,4
2111,0.1016666666666668,6,7,3,1,2,loss,wipeout_model,4
2112,0.04499999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
2113,-0.11400000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
2114,0.013333333333333376,9,10,0,4,-4,win,wipeout_enemy,4
2115,-0.10999999999999996,8,9,0,0,0,loss,wipeout_model,4
2116,0.175,10,11,0,1,-1,loss,turn_limit_Only War,4
2117,0.244,10,11,3,1,2,win,turn_limit_Only War,4
2118,0.05699999999999998,10,11,5,4,1,win,turn_limit_Only War,4
2119,-0.0033333333333333114,9,10,2,0,2,loss,wipeout_model,4
2120,0.81875,8,9,2,2,0,win,wipeout_enemy,4
2121,-0.21249999999999997,10,11,1,4,-3,loss,turn_limit_Only War,4
2122,-0.061499999999999985,10,11,0,3,-3,loss,turn_limit_Only War,4
2123,0.22750000000000004,6,7,2,2,0,loss,wipeout_model,4
2124,0.11250000000000007,8,9,3,0,3,loss,wipeout_model,4
2125,0.147,10,11,2,0,2,win,turn_limit_Only War,4
2126,-0.28900000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
2127,0.055499999999999994,10,11,0,1,-1,loss,turn_limit_Only War,4
2128,-0.031250000000000014,8,9,1,2,-1,win,wipeout_enemy,4
2129,-0.712,10,11,2,4,-2,loss,turn_limit_Only War,4
2130,0.07300000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
2131,0.3571428571428572,7,8,3,1,2,loss,wipeout_model,4
2132,0.1665,10,11,3,2,1,win,turn_limit_Only War,4
2133,-0.0024999999999999536,8,9,2,2,0,loss,wipeout_model,4
2134,-0.4694999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
2135,0.8364285714285714,7,8,4,2,2,win,wipeout_enemy,4
2136,-0.43899999999999995,10,11,0,1,-1,loss,turn_limit_Only War,4
2137,-0.17428571428571432,7,8,1,1,0,win,wipeout_enemy,4
2138,0.678,10,11,5,2,3,win,turn_limit_Only War,4
2139,-0.6154999999999999,10,11,0,2,-2,win,wipeout_enemy,4
2140,0.368,10,11,3,2,1,win,turn_limit_Only War,4
2141,0.3066666666666667,6,7,1,1,0,win,wipeout_enemy,4
2142,-0.196,10,11,0,0,0,draw,turn_limit_Only War,4
2143,-0.12099999999999997,10,11,6,6,0,draw,turn_limit_Only War,4
2144,-0.8240000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
2145,0.3245,10,11,3,2,1,win,turn_limit_Only War,4
2146,-0.33199999999999996,10,11,5,1,4,win,turn_limit_Only War,4
2147,-0.4694999999999999,10,11,3,5,-2,loss,turn_limit_Only War,4
2148,1.0450000000000002,7,8,4,2,2,win,wipeout_enemy,4
2149,0.1895,10,11,1,1,0,draw,turn_limit_Only War,4
2150,0.20499999999999996,6,7,0,0,0,win,wipeout_enemy,4
2151,0.10350000000000001,10,11,6,4,2,win,turn_limit_Only War,4
2152,-0.16499999999999995,8,9,2,4,-2,loss,wipeout_model,4
2153,0.4295,10,11,8,0,8,win,turn_limit_Only War,4
2154,0.669,10,11,10,1,9,win,turn_limit_Only War,4
2155,0.004999999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
2156,-0.5690000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
2157,2.2600000000000002,3,4,2,0,2,win,wipeout_enemy,4
2158,0.6508333333333334,6,7,0,2,-2,win,wipeout_enemy,4
2159,0.8539999999999999,5,6,3,0,3,win,wipeout_enemy,4
2160,0.281,10,11,5,4,1,win,turn_limit_Only War,4
2161,-0.291,10,11,0,2,-2,loss,wipeout_model,4
2162,0.8825000000000001,10,11,5,1,4,win,turn_limit_Only War,4
2163,0.29285714285714287,7,8,3,0,3,win,wipeout_enemy,4
2164,0.8515,10,11,12,0,12,win,wipeout_enemy,4
2165,-0.7405,10,11,0,2,-2,loss,wipeout_model,4
2166,0.011000000000000017,10,11,0,0,0,draw,turn_limit_Only War,4
2167,0.7264999999999999,10,11,6,5,1,win,turn_limit_Only War,4
2168,1.0325,6,7,0,1,-1,win,wipeout_enemy,4
2169,0.5285,10,11,8,0,8,loss,wipeout_model,4
2170,0.2625,10,11,1,0,1,win,turn_limit_Only War,4
2171,0.16642857142857154,7,8,0,2,-2,win,wipeout_enemy,4
2172,0.4035,10,11,8,2,6,win,turn_limit_Only War,4
2173,-0.12200000000000003,10,11,6,2,4,win,turn_limit_Only War,4
2174,0.29916666666666675,6,7,3,0,3,loss,wipeout_model,4
2175,-0.33,10,11,0,2,-2,loss,turn_limit_Only War,4
2176,0.3735,10,11,9,6,3,win,turn_limit_Only War,4
2177,-0.002500000000000005,10,11,0,2,-2,loss,turn_limit_Only War,4
2178,0.589,10,11,7,4,3,win,turn_limit_Only War,4
2179,0.0004999999999999921,10,11,4,3,1,win,turn_limit_Only War,4
2180,-0.18555555555555556,9,10,0,0,0,loss,wipeout_model,4
2181,-0.33999999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
2182,0.24900000000000003,10,11,5,5,0,draw,turn_limit_Only War,4
2183,0.207,10,11,1,1,0,draw,turn_limit_Only War,4
2184,-0.04200000000000003,10,11,3,1,2,win,turn_limit_Only War,4
2185,-0.21600000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
2186,-0.09449999999999999,10,11,0,2,-2,loss,wipeout_model,4
2187,0.8615,10,11,7,4,3,win,turn_limit_Only War,4
2188,0.14350000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
2189,1.4125,4,5,1,1,0,win,wipeout_enemy,4
2190,1.0666666666666667,9,10,6,0,6,win,wipeout_enemy,4
2191,-0.0075000000000000205,10,11,4,1,3,win,turn_limit_Only War,4
2192,-0.041999999999999996,10,11,4,5,-1,loss,turn_limit_Only War,4
2193,0.2105,10,11,3,3,0,draw,turn_limit_Only War,4
2194,1.5041666666666667,6,7,4,1,3,win,wipeout_enemy,4
2195,0.12166666666666669,9,10,0,0,0,win,wipeout_enemy,4
2196,0.03300000000000005,10,11,2,2,0,loss,wipeout_model,4
2197,0.005833333333333349,6,7,0,1,-1,win,wipeout_enemy,4
2198,0.06350000000000001,10,11,0,4,-4,loss,turn_limit_Only War,4
2199,1.564,5,6,4,2,2,win,wipeout_enemy,4
2200,0.2495,10,11,0,0,0,draw,turn_limit_Only War,4
2201,0.335,10,11,3,4,-1,loss,turn_limit_Only War,4
2202,0.34950000000000003,10,11,5,2,3,win,turn_limit_Only War,4
2203,-0.2565,10,11,1,4,-3,loss,turn_limit_Only War,4
2204,-0.03299999999999996,10,11,3,6,-3,loss,wipeout_model,4
2205,1.060625,8,9,5,1,4,win,wipeout_enemy,4
2206,0.4585,10,11,7,3,4,win,turn_limit_Only War,4
2207,1.315,7,8,6,2,4,win,wipeout_enemy,4
2208,0.624,10,11,7,6,1,win,turn_limit_Only War,4
2209,0.06700000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
2210,0.016499999999999997,10,11,2,5,-3,loss,turn_limit_Only War,4
2211,-0.33849999999999997,10,11,1,1,0,loss,wipeout_model,4
2212,0.2815,10,11,2,3,-1,win,wipeout_enemy,4
2213,-0.174,10,11,2,2,0,draw,turn_limit_Only War,4
2214,0.17250000000000001,10,11,1,3,-2,loss,turn_limit_Only War,4
2215,0.1435,10,11,3,4,-1,loss,turn_limit_Only War,4
2216,0.644,10,11,4,0,4,win,turn_limit_Only War,4
2217,0.5145000000000001,10,11,6,1,5,win,turn_limit_Only War,4
2218,0.40700000000000003,5,6,3,0,3,win,wipeout_enemy,4
2219,-0.15149999999999994,10,11,7,1,6,win,turn_limit_Only War,4
2220,0.12500000000000006,8,9,1,3,-2,loss,wipeout_model,4
2221,0.438,10,11,4,1,3,win,turn_limit_Only War,4
2222,0.13199999999999998,10,11,1,2,-1,loss,turn_limit_Only War,4
2223,0.2145,10,11,3,1,2,win,turn_limit_Only War,4
2224,0.318125,8,9,5,3,2,win,wipeout_enemy,4
2225,0.2905,10,11,2,4,-2,loss,turn_limit_Only War,4
2226,-0.045000000000000026,9,10,5,5,0,loss,wipeout_model,4
2227,0.296,10,11,1,3,-2,loss,turn_limit_Only War,4
2228,-0.16599999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
2229,-0.47450000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
2230,0.2535,10,11,2,0,2,win,turn_limit_Only War,4
2231,-0.756,10,11,1,3,-2,loss,turn_limit_Only War,4
2232,0.42200000000000004,10,11,3,0,3,win,turn_limit_Only War,4
2233,1.135625,8,9,6,0,6,win,wipeout_enemy,4
2234,0.2935,10,11,6,1,5,win,turn_limit_Only War,4
2235,0.06450000000000003,10,11,1,4,-3,loss,turn_limit_Only War,4
2236,-0.5349999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
2237,1.3866666666666667,6,7,3,2,1,win,wipeout_enemy,4
2238,-0.8761111111111111,9,10,0,1,-1,loss,wipeout_model,4
2239,-0.33999999999999997,10,11,0,4,-4,loss,turn_limit_Only War,4
2240,-0.593125,8,9,0,2,-2,loss,wipeout_model,4
2241,0.2805,10,11,4,1,3,win,turn_limit_Only War,4
2242,0.014000000000000012,10,11,3,4,-1,loss,turn_limit_Only War,4
2243,0.1945,10,11,0,9,-9,loss,turn_limit_Only War,4
2244,0.348,10,11,4,2,2,win,turn_limit_Only War,4
2245,0.14388888888888893,9,10,6,1,5,loss,wipeout_model,4
2246,0.5555,10,11,6,1,5,win,turn_limit_Only War,4
2247,0.08950000000000001,10,11,5,4,1,loss,wipeout_model,4
2248,0.7184999999999999,10,11,10,1,9,win,turn_limit_Only War,4
2249,-0.8622222222222222,9,10,1,3,-2,loss,wipeout_model,4
2250,0.227,10,11,4,1,3,win,turn_limit_Only War,4
2251,-0.10375000000000001,8,9,0,1,-1,loss,wipeout_model,4
2252,0.398,10,11,9,0,9,win,turn_limit_Only War,4
2253,0.5509999999999999,10,11,5,1,4,win,turn_limit_Only War,4
2254,0.3165,10,11,2,3,-1,loss,turn_limit_Only War,4
2255,0.4106250000000001,8,9,4,2,2,win,wipeout_enemy,4
2256,1.6616666666666668,6,7,6,0,6,win,wipeout_enemy,4
2257,0.3485,10,11,4,0,4,win,turn_limit_Only War,4
2258,0.1955,10,11,0,0,0,draw,turn_limit_Only War,4
2259,-0.10049999999999999,10,11,1,0,1,win,turn_limit_Only War,4
2260,1.1814285714285713,7,8,6,0,6,win,wipeout_enemy,4
2261,-0.3504999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
2262,0.368,10,11,2,2,0,draw,turn_limit_Only War,4
2263,1.206,5,6,2,2,0,win,wipeout_enemy,4
2264,0.18,10,11,2,4,-2,loss,turn_limit_Only War,4
2265,-0.30571428571428566,7,8,0,1,-1,loss,wipeout_model,4
2266,-0.33449999999999996,10,11,3,4,-1,loss,turn_limit_Only War,4
2267,0.14200000000000002,10,11,1,1,0,draw,turn_limit_Only War,4
2268,-0.45249999999999996,10,11,6,0,6,loss,wipeout_model,4
2269,0.1765,10,11,4,5,-1,loss,turn_limit_Only War,4
2270,-0.18050000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
2271,-0.154,10,11,5,3,2,win,turn_limit_Only War,4
2272,0.26249999999999996,10,11,7,3,4,win,turn_limit_Only War,4
2273,1.448888888888889,9,10,7,0,7,win,wipeout_enemy,4
2274,0.1495,10,11,1,3,-2,loss,turn_limit_Only War,4
2275,1.7560000000000002,5,6,3,1,2,win,wipeout_enemy,4
2276,1.64125,4,5,3,1,2,win,wipeout_enemy,4
2277,0.5191666666666667,6,7,2,1,1,win,wipeout_enemy,4
2278,-0.6383333333333333,6,7,0,1,-1,loss,wipeout_model,4
2279,-0.07299999999999995,10,11,0,0,0,loss,wipeout_model,4
2280,-0.0845,10,11,2,2,0,draw,turn_limit_Only War,4
2281,0.02000000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
2282,0.16299999999999998,10,11,1,0,1,win,turn_limit_Only War,4
2283,-0.3945,10,11,0,1,-1,loss,turn_limit_Only War,4
2284,0.9400000000000001,8,9,3,1,2,win,wipeout_enemy,4
2285,0.182,10,11,1,0,1,win,turn_limit_Only War,4
2286,1.621,5,6,4,0,4,win,wipeout_enemy,4
2287,0.39399999999999996,10,11,8,2,6,win,turn_limit_Only War,4
2288,0.07000000000000005,5,6,1,2,-1,loss,wipeout_model,4
2289,-0.15749999999999997,10,11,4,4,0,loss,wipeout_model,4
2290,0.5229999999999999,10,11,3,2,1,win,turn_limit_Only War,4
2291,0.344,10,11,2,1,1,win,turn_limit_Only War,4
2292,1.559,5,6,3,0,3,win,wipeout_enemy,4
2293,0.1325,10,11,5,3,2,win,turn_limit_Only War,4
2294,-0.35812499999999997,8,9,0,0,0,win,wipeout_enemy,4
2295,0.6555000000000001,10,11,4,0,4,win,turn_limit_Only War,4
2296,0.14850000000000005,10,11,7,2,5,win,turn_limit_Only War,4
2297,1.0492857142857142,7,8,2,3,-1,win,wipeout_enemy,4
2298,0.2915,10,11,5,1,4,win,turn_limit_Only War,4
2299,0.5161111111111112,9,10,4,1,3,win,wipeout_enemy,4
2300,-0.21549999999999997,10,11,0,1,-1,loss,turn_limit_Only War,4
2301,-0.21149999999999997,10,11,7,4,3,win,turn_limit_Only War,4
2302,0.8665,10,11,8,1,7,win,turn_limit_Only War,4
2303,0.11600000000000002,10,11,7,2,5,win,turn_limit_Only War,4
2304,0.09050000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
2305,0.071,10,11,0,2,-2,loss,turn_limit_Only War,4
2306,-0.087,10,11,3,5,-2,loss,turn_limit_Only War,4
2307,0.09449999999999997,10,11,3,2,1,win,turn_limit_Only War,4
2308,0.43649999999999994,10,11,3,1,2,win,turn_limit_Only War,4
2309,0.899,5,6,0,2,-2,win,wipeout_enemy,4
2310,0.535625,8,9,6,5,1,loss,wipeout_model,4
2311,-0.05555555555555555,9,10,2,3,-1,loss,wipeout_model,4
2312,-0.06649999999999998,10,11,0,0,0,loss,wipeout_model,4
2313,1.1443750000000001,8,9,5,3,2,win,wipeout_enemy,4
2314,0.5215000000000001,10,11,2,0,2,win,wipeout_enemy,4
2315,-0.516,10,11,1,3,-2,loss,turn_limit_Only War,4
2316,0.47312499999999996,8,9,2,0,2,win,wipeout_enemy,4
2317,-0.07450000000000005,10,11,4,3,1,win,turn_limit_Only War,4
2318,0.402,10,11,4,3,1,win,turn_limit_Only War,4
2319,-0.6599999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
2320,0.23400000000000004,10,11,3,1,2,win,turn_limit_Only War,4
2321,-0.16888888888888887,9,10,3,0,3,win,wipeout_enemy,4
2322,0.255,10,11,1,3,-2,loss,turn_limit_Only War,4
2323,0.261,10,11,6,1,5,win,turn_limit_Only War,4
2324,0.16500000000000006,7,8,1,4,-3,loss,wipeout_model,4
2325,0.4035,10,11,2,7,-5,loss,turn_limit_Only War,4
2326,-0.5599999999999999,5,6,0,0,0,win,wipeout_enemy,4
2327,-0.2535714285714285,7,8,0,0,0,loss,wipeout_model,4
2328,0.9950000000000001,7,8,6,1,5,win,wipeout_enemy,4
2329,-0.289,10,11,1,2,-1,loss,wipeout_model,4
2330,-0.044999999999999984,10,11,1,1,0,draw,turn_limit_Only War,4
2331,-0.25,10,11,0,2,-2,loss,turn_limit_Only War,4
2332,-0.808,10,11,0,3,-3,loss,turn_limit_Only War,4
2333,-0.021249999999999946,8,9,0,1,-1,win,wipeout_enemy,4
2334,0.5435000000000001,10,11,5,6,-1,loss,wipeout_model,4
2335,-0.1255,10,11,1,3,-2,loss,turn_limit_Only War,4
2336,0.47450000000000003,10,11,1,0,1,win,turn_limit_Only War,4
2337,0.29,10,11,0,7,-7,loss,turn_limit_Only War,4
2338,0.813125,8,9,3,2,1,win,wipeout_enemy,4
2339,0.015499999999999986,10,11,0,2,-2,loss,turn_limit_Only War,4
2340,0.027999999999999997,10,11,3,0,3,win,turn_limit_Only War,4
2341,0.6205555555555556,9,10,4,2,2,win,wipeout_enemy,4
2342,0.5100000000000001,7,8,7,1,6,loss,wipeout_model,4
2343,0.1945,10,11,0,4,-4,loss,turn_limit_Only War,4
2344,0.43444444444444447,9,10,0,1,-1,win,wipeout_enemy,4
2345,-0.33849999999999997,10,11,1,3,-2,loss,turn_limit_Only War,4
2346,1.067,5,6,1,1,0,win,wipeout_enemy,4
2347,0.6725,6,7,0,1,-1,win,wipeout_enemy,4
2348,0.07449999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
2349,0.41500000000000004,10,11,5,2,3,win,turn_limit_Only War,4
2350,-0.10450000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
2351,-0.0054999999999999554,10,11,3,1,2,loss,wipeout_model,4
2352,-0.34349999999999997,10,11,0,0,0,loss,wipeout_model,4
2353,0.6807142857142857,7,8,1,1,0,win,wipeout_enemy,4
2354,0.16749999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
2355,-0.42299999999999993,10,11,0,3,-3,loss,turn_limit_Only War,4
2356,0.07625,8,9,3,2,1,win,wipeout_enemy,4
2357,-0.17916666666666659,6,7,1,2,-1,loss,wipeout_model,4
2358,-0.315,10,11,0,3,-3,loss,turn_limit_Only War,4
2359,0.2685,10,11,3,1,2,win,turn_limit_Only War,4
2360,0.22649999999999998,10,11,4,4,0,draw,turn_limit_Only War,4
2361,0.0655555555555556,9,10,4,0,4,loss,wipeout_model,4
2362,0.5335,10,11,3,3,0,draw,turn_limit_Only War,4
2363,-0.23499999999999996,10,11,0,0,0,draw,turn_limit_Only War,4
2364,0.07699999999999999,10,11,1,5,-4,loss,turn_limit_Only War,4
2365,-0.31799999999999995,10,11,0,1,-1,loss,turn_limit_Only War,4
2366,0.0645,10,11,0,1,-1,loss,turn_limit_Only War,4
2367,-0.04785714285714282,7,8,3,0,3,loss,wipeout_model,4
2368,-0.275,10,11,2,1,1,loss,wipeout_model,4
2369,-0.23399999999999999,10,11,0,3,-3,loss,wipeout_model,4
2370,0.45149999999999996,10,11,2,0,2,win,turn_limit_Only War,4
2371,0.35450000000000004,10,11,1,0,1,win,turn_limit_Only War,4
2372,-0.5499999999999999,8,9,2,0,2,loss,wipeout_model,4
2373,0.022500000000000027,4,5,0,0,0,win,wipeout_enemy,4
2374,0.188,10,11,1,2,-1,loss,turn_limit_Only War,4
2375,-0.27388888888888885,9,10,0,0,0,loss,wipeout_model,4
2376,0.33625000000000016,8,9,3,4,-1,win,wipeout_enemy,4
2377,-0.04888888888888883,9,10,0,2,-2,win,wipeout_enemy,4
2378,-0.028500000000000015,10,11,0,2,-2,loss,turn_limit_Only War,4
2379,-0.14562499999999998,8,9,1,1,0,loss,wipeout_model,4
2380,0.07900000000000004,10,11,6,0,6,win,turn_limit_Only War,4
2381,0.3015,10,11,2,5,-3,loss,turn_limit_Only War,4
2382,0.761,5,6,2,0,2,win,wipeout_enemy,4
2383,2.0816681711721685e-17,10,11,2,3,-1,loss,wipeout_model,4
2384,0.327,10,11,0,3,-3,win,wipeout_enemy,4
2385,-0.04649999999999997,10,11,0,2,-2,loss,wipeout_model,4
2386,-0.3114285714285714,7,8,0,2,-2,loss,wipeout_model,4
2387,0.43,10,11,4,2,2,win,turn_limit_Only War,4
2388,0.261,10,11,2,7,-5,loss,turn_limit_Only War,4
2389,-0.3005555555555556,9,10,0,0,0,loss,wipeout_model,4
2390,0.3095,10,11,3,1,2,win,turn_limit_Only War,4
2391,0.5095,10,11,5,0,5,win,turn_limit_Only War,4
2392,0.1255,10,11,1,2,-1,loss,turn_limit_Only War,4
2393,0.33199999999999996,10,11,6,5,1,win,turn_limit_Only War,4
2394,-0.07399999999999998,10,11,0,3,-3,loss,wipeout_model,4
2395,0.6561111111111111,9,10,1,5,-4,win,wipeout_enemy,4
2396,-0.8709999999999999,10,11,0,5,-5,loss,wipeout_model,4
2397,0.11850000000000002,10,11,3,1,2,win,turn_limit_Only War,4
2398,0.0635,10,11,1,0,1,win,turn_limit_Only War,4
2399,0.9885714285714285,7,8,3,3,0,win,wipeout_enemy,4
2400,0.5585,10,11,5,1,4,win,turn_limit_Only War,4
2401,-0.2,9,10,2,3,-1,loss,wipeout_model,4
2402,-0.9244444444444445,9,10,0,4,-4,loss,wipeout_model,4
2403,0.244,10,11,0,4,-4,loss,turn_limit_Only War,4
2404,1.474,5,6,3,0,3,win,wipeout_enemy,4
2405,0.3711111111111111,9,10,2,2,0,win,wipeout_enemy,4
2406,-0.473,10,11,1,6,-5,loss,turn_limit_Only War,4
2407,0.308,10,11,1,0,1,win,turn_limit_Only War,4
2408,-0.5189999999999999,10,11,6,2,4,win,turn_limit_Only War,4
2409,0.5720000000000001,10,11,4,1,3,win,turn_limit_Only War,4
2410,1.3266666666666669,6,7,1,1,0,win,wipeout_enemy,4
2411,0.3355555555555556,9,10,3,1,2,loss,wipeout_model,4
