episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
2452,0.49000000000000005,10,11,7,0,7,win,turn_limit_Only War,4
2453,0.034999999999999996,10,11,1,0,1,win,turn_limit_Only War,4
2454,0.34500000000000003,10,11,5,0,5,win,turn_limit_Only War,4
2455,-0.08499999999999999,10,11,4,0,4,win,turn_limit_Only War,4
2456,-0.19499999999999998,10,11,4,0,4,win,turn_limit_Only War,4
2457,-0.10800000000000003,10,11,4,0,4,win,turn_limit_Only War,4
2458,0.3025,10,11,4,0,4,win,turn_limit_Only War,4
2459,0.705,10,11,10,2,8,win,turn_limit_Only War,4
2460,0.28500000000000003,10,11,7,0,7,win,turn_limit_Only War,4
2461,0.225,10,11,7,2,5,win,turn_limit_Only War,4
2462,-0.33499999999999996,10,11,2,0,2,win,turn_limit_Only War,4
2463,0.0415,10,11,1,0,1,win,turn_limit_Only War,4
2464,0.545,10,11,7,1,6,win,turn_limit_Only War,4
2465,0.8300000000000001,10,11,8,0,8,win,turn_limit_Only War,4
2466,0.33999999999999997,10,11,5,2,3,win,turn_limit_Only War,4
2467,-0.3335,10,11,1,0,1,win,turn_limit_Only War,4
2468,0.28500000000000003,10,11,4,0,4,win,turn_limit_Only War,4
2469,-0.615,10,11,2,0,2,win,turn_limit_Only War,4
2470,0.225,10,11,4,1,3,win,turn_limit_Only War,4
2471,0.3875,10,11,3,1,2,win,turn_limit_Only War,4
2472,-0.32799999999999996,10,11,0,2,-2,loss,turn_limit_Only War,4
2473,0.275,10,11,8,0,8,win,turn_limit_Only War,4
2474,0.313,10,11,5,0,5,win,turn_limit_Only War,4
2475,0.47000000000000003,10,11,6,0,6,win,turn_limit_Only War,4
2476,-0.01499999999999998,10,11,6,0,6,win,turn_limit_Only War,4
2477,0.23500000000000001,10,11,3,0,3,win,turn_limit_Only War,4
2478,-0.094,10,11,3,0,3,win,turn_limit_Only War,4
2479,0.040000000000000015,10,11,9,2,7,win,turn_limit_Only War,4
2480,-0.253,10,11,0,4,-4,loss,turn_limit_Only War,4
2481,0.5549999999999999,10,11,10,1,9,win,turn_limit_Only War,4
2482,-0.175,10,11,3,1,2,win,turn_limit_Only War,4
2483,0.225,10,11,6,1,5,win,turn_limit_Only War,4
2484,0.24000000000000005,10,11,7,0,7,win,turn_limit_Only War,4
2485,0.145,10,11,3,0,3,win,turn_limit_Only War,4
2486,0.2945,10,11,4,1,3,win,turn_limit_Only War,4
2487,-0.061,10,11,0,2,-2,loss,turn_limit_Only War,4
2488,0.425,10,11,7,0,7,win,turn_limit_Only War,4
2489,-0.005999999999999993,10,11,4,0,4,win,turn_limit_Only War,4
2490,0.27,10,11,3,1,2,win,turn_limit_Only War,4
2491,0.0875,10,11,5,0,5,win,turn_limit_Only War,4
2492,0.172,10,11,1,1,0,draw,turn_limit_Only War,4
2493,-0.09999999999999998,10,11,5,0,5,win,turn_limit_Only War,4
2494,0.45499999999999996,10,11,6,0,6,win,turn_limit_Only War,4
2495,-0.10499999999999998,10,11,4,1,3,win,turn_limit_Only War,4
2496,-0.3675,10,11,1,0,1,win,turn_limit_Only War,4
2497,-0.2465,10,11,5,0,5,win,turn_limit_Only War,4
2498,-0.13999999999999999,10,11,6,0,6,win,turn_limit_Only War,4
2499,0.7849999999999999,10,11,11,0,11,win,turn_limit_Only War,4
2500,0.7230000000000001,10,11,9,1,8,win,turn_limit_Only War,4
2501,0.225,10,11,6,4,2,win,turn_limit_Only War,4
2502,0.24500000000000002,10,11,3,0,3,win,turn_limit_Only War,4
2503,0.49000000000000005,10,11,7,0,7,win,turn_limit_Only War,4
2504,0.2975,10,11,4,1,3,win,turn_limit_Only War,4
2505,0.5615,10,11,6,0,6,win,turn_limit_Only War,4
2506,0.26,10,11,4,0,4,win,turn_limit_Only War,4
2507,0.33,10,11,5,2,3,win,turn_limit_Only War,4
2508,0.6849999999999999,10,11,9,0,9,win,turn_limit_Only War,4
2509,0.48600000000000004,10,11,7,3,4,win,turn_limit_Only War,4
2510,-0.08199999999999996,10,11,5,3,2,win,turn_limit_Only War,4
2511,0.02,10,11,4,0,4,win,turn_limit_Only War,4
2512,0.47000000000000003,10,11,9,2,7,win,turn_limit_Only War,4
2513,0.21600000000000003,10,11,1,4,-3,loss,turn_limit_Only War,4
2514,1.8041124150158794e-17,10,11,7,0,7,win,turn_limit_Only War,4
2515,0.365,10,11,4,0,4,win,turn_limit_Only War,4
2516,0.7005,10,11,7,2,5,win,turn_limit_Only War,4
2517,0.32,10,11,5,1,4,win,turn_limit_Only War,4
2518,-0.302,10,11,1,0,1,win,turn_limit_Only War,4
2519,0.2615,10,11,8,3,5,win,turn_limit_Only War,4
2520,0.445,10,11,6,2,4,win,turn_limit_Only War,4
2521,0.1575,10,11,3,0,3,win,turn_limit_Only War,4
2522,0.37,10,11,6,3,3,win,turn_limit_Only War,4
2523,0.22000000000000003,10,11,8,0,8,win,turn_limit_Only War,4
2524,0.6,10,11,6,0,6,win,turn_limit_Only War,4
2525,0.02500000000000004,10,11,7,1,6,win,turn_limit_Only War,4
2526,0.11599999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
2527,0.16999999999999998,10,11,2,3,-1,loss,turn_limit_Only War,4
2528,-0.002500000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
2529,0.495,10,11,7,0,7,win,turn_limit_Only War,4
2530,0.305,10,11,4,2,2,win,turn_limit_Only War,4
2531,-0.365,10,11,5,1,4,win,turn_limit_Only War,4
2532,-0.1,10,11,4,0,4,win,turn_limit_Only War,4
2533,0.49800000000000005,10,11,7,0,7,win,turn_limit_Only War,4
2534,0.6,10,11,7,0,7,win,turn_limit_Only War,4
2535,0.75,10,11,10,0,10,win,turn_limit_Only War,4
2536,0.61,10,11,9,1,8,win,turn_limit_Only War,4
2537,-0.31849999999999995,10,11,0,3,-3,loss,turn_limit_Only War,4
2538,-0.7699999999999999,10,11,1,0,1,win,turn_limit_Only War,4
2539,0.12,10,11,5,0,5,win,turn_limit_Only War,4
2540,0.27,10,11,4,2,2,win,turn_limit_Only War,4
2541,-0.18999999999999997,10,11,4,0,4,win,turn_limit_Only War,4
2542,0.3525,10,11,2,3,-1,loss,turn_limit_Only War,4
2543,0.5349999999999999,10,11,5,0,5,win,turn_limit_Only War,4
2544,-0.1435,10,11,4,0,4,win,turn_limit_Only War,4
2545,-0.0055,10,11,0,0,0,draw,turn_limit_Only War,4
2546,-0.009999999999999978,10,11,9,1,8,win,turn_limit_Only War,4
2547,-0.33499999999999996,10,11,4,0,4,win,turn_limit_Only War,4
2548,0.52,10,11,8,0,8,win,turn_limit_Only War,4
2549,0.5599999999999999,10,11,8,0,8,win,turn_limit_Only War,4
2550,-0.6465,10,11,5,2,3,win,turn_limit_Only War,4
2551,-0.71,10,11,2,0,2,win,turn_limit_Only War,4
2552,-0.425,10,11,5,0,5,win,turn_limit_Only War,4
2553,0.18000000000000002,10,11,7,2,5,win,turn_limit_Only War,4
2554,0.365,10,11,4,0,4,win,turn_limit_Only War,4
2555,0.74,10,11,10,0,10,win,turn_limit_Only War,4
2556,-0.725,10,11,0,0,0,draw,turn_limit_Only War,4
2557,-0.59,10,11,4,2,2,win,turn_limit_Only War,4
2558,0.4,10,11,6,0,6,win,turn_limit_Only War,4
2559,0.08000000000000002,10,11,7,0,7,win,turn_limit_Only War,4
2560,0.305,10,11,4,0,4,win,turn_limit_Only War,4
2561,1.0375,10,11,13,2,11,win,turn_limit_Only War,4
2562,0.25,10,11,8,0,8,win,turn_limit_Only War,4
2563,0.9475,10,11,13,3,10,win,turn_limit_Only War,4
2564,-0.40499999999999997,10,11,4,0,4,win,turn_limit_Only War,4
2565,-0.4175,10,11,3,0,3,win,turn_limit_Only War,4
2566,0.905,10,11,14,1,13,win,turn_limit_Only War,4
2567,0.48,10,11,7,0,7,win,turn_limit_Only War,4
2568,0.28500000000000003,10,11,4,2,2,win,turn_limit_Only War,4
2569,0.39,10,11,5,2,3,win,turn_limit_Only War,4
2570,0.2435,10,11,3,2,1,win,turn_limit_Only War,4
2571,-0.099,10,11,3,2,1,win,turn_limit_Only War,4
2572,0.1155,10,11,2,1,1,win,turn_limit_Only War,4
2573,-0.715,10,11,1,1,0,draw,turn_limit_Only War,4
2574,-0.715,10,11,2,0,2,win,turn_limit_Only War,4
2575,0.85,10,11,12,0,12,win,turn_limit_Only War,4
2576,0.445,10,11,7,0,7,win,turn_limit_Only War,4
2577,0.08,10,11,5,0,5,win,turn_limit_Only War,4
2578,0.23500000000000001,10,11,4,0,4,win,turn_limit_Only War,4
2579,0.9099999999999999,10,11,12,0,12,win,turn_limit_Only War,4
2580,0.175,10,11,3,0,3,win,turn_limit_Only War,4
2581,0.28500000000000003,10,11,11,0,11,win,turn_limit_Only War,4
2582,0.24500000000000002,10,11,4,0,4,win,turn_limit_Only War,4
2583,0.0355,10,11,1,0,1,win,turn_limit_Only War,4
2584,0.875,10,11,11,0,11,win,turn_limit_Only War,4
2585,0.725,10,11,10,3,7,win,turn_limit_Only War,4
2586,0.25,10,11,8,1,7,win,turn_limit_Only War,4
2587,0.24500000000000002,10,11,4,0,4,win,turn_limit_Only War,4
2588,0.5549999999999999,10,11,6,1,5,win,turn_limit_Only War,4
2589,0.529,10,11,7,0,7,win,turn_limit_Only War,4
2590,-0.17349999999999996,10,11,4,8,-4,loss,turn_limit_Only War,4
2591,0.605,10,11,11,1,10,win,turn_limit_Only War,4
2592,0.12449999999999999,10,11,2,0,2,win,turn_limit_Only War,4
2593,-0.19,10,11,5,1,4,win,turn_limit_Only War,4
2594,0.5995,10,11,6,0,6,win,turn_limit_Only War,4
2595,0.45499999999999996,10,11,6,0,6,win,turn_limit_Only War,4
2596,0.505,10,11,9,0,9,win,turn_limit_Only War,4
2597,0.6275000000000001,10,11,12,2,10,win,turn_limit_Only War,4
2598,0.915,10,11,13,0,13,win,turn_limit_Only War,4
2599,-0.38499999999999995,10,11,4,0,4,win,turn_limit_Only War,4
2600,0.21949999999999997,10,11,2,3,-1,loss,turn_limit_Only War,4
2601,-0.19249999999999998,10,11,3,2,1,win,turn_limit_Only War,4
2602,0.31,10,11,5,0,5,win,turn_limit_Only War,4
2603,0.905,10,11,9,0,9,win,turn_limit_Only War,4
2604,0.255,10,11,4,0,4,win,turn_limit_Only War,4
2605,0.562,10,11,7,2,5,win,turn_limit_Only War,4
2606,0.571,10,11,8,0,8,win,turn_limit_Only War,4
2607,-0.065,10,11,3,0,3,win,turn_limit_Only War,4
2608,0.1665,10,11,0,2,-2,loss,turn_limit_Only War,4
2609,-0.06,10,11,4,0,4,win,turn_limit_Only War,4
2610,0.11499999999999999,10,11,2,0,2,win,turn_limit_Only War,4
2611,-0.07,10,11,0,7,-7,loss,turn_limit_Only War,4
2612,0.175,10,11,3,0,3,win,turn_limit_Only War,4
2613,-0.19499999999999998,10,11,2,0,2,win,turn_limit_Only War,4
2614,0.3,10,11,3,2,1,win,turn_limit_Only War,4
2615,0.22999999999999998,10,11,7,0,7,win,turn_limit_Only War,4
2616,-0.215,10,11,3,0,3,win,turn_limit_Only War,4
2617,0.08499999999999999,10,11,2,0,2,win,turn_limit_Only War,4
2618,0.45,10,11,9,0,9,win,turn_limit_Only War,4
2619,-0.042499999999999996,10,11,4,0,4,win,turn_limit_Only War,4
2620,0.22000000000000003,10,11,4,0,4,win,turn_limit_Only War,4
2621,0.4425,10,11,6,0,6,win,turn_limit_Only War,4
2622,0.315,10,11,4,0,4,win,turn_limit_Only War,4
2623,0.485,10,11,7,0,7,win,turn_limit_Only War,4
2624,-0.004999999999999982,10,11,5,0,5,win,turn_limit_Only War,4
2625,-0.145,10,11,3,0,3,win,turn_limit_Only War,4
2626,-0.41999999999999993,10,11,5,0,5,win,turn_limit_Only War,4
2627,0.155,10,11,3,0,3,win,turn_limit_Only War,4
2628,-0.5549999999999999,10,11,4,0,4,win,turn_limit_Only War,4
2629,0.259,10,11,4,1,3,win,turn_limit_Only War,4
2630,0.43,10,11,6,1,5,win,turn_limit_Only War,4
2631,0.6025,10,11,9,2,7,win,turn_limit_Only War,4
2632,0.503,10,11,6,0,6,win,turn_limit_Only War,4
2633,-0.188,10,11,4,1,3,win,turn_limit_Only War,4
2634,-0.09350000000000003,10,11,4,6,-2,loss,turn_limit_Only War,4
2635,0.38,10,11,8,0,8,win,turn_limit_Only War,4
2636,0.09000000000000002,10,11,7,0,7,win,turn_limit_Only War,4
2637,0.16999999999999998,10,11,2,0,2,win,turn_limit_Only War,4
2638,-0.16999999999999998,10,11,4,0,4,win,turn_limit_Only War,4
2639,0.485,10,11,6,0,6,win,turn_limit_Only War,4
2640,0.215,10,11,7,0,7,win,turn_limit_Only War,4
2641,0.365,10,11,5,0,5,win,turn_limit_Only War,4
2642,0.065,10,11,5,1,4,win,turn_limit_Only War,4
2643,0.25,10,11,4,0,4,win,turn_limit_Only War,4
2644,0.43600000000000005,10,11,6,1,5,win,turn_limit_Only War,4
2645,-0.35,10,11,4,0,4,win,turn_limit_Only War,4
2646,0.63,10,11,8,0,8,win,turn_limit_Only War,4
2647,0.255,10,11,8,4,4,win,turn_limit_Only War,4
2648,1.1300000000000001,10,11,14,0,14,win,turn_limit_Only War,4
2649,0.8400000000000001,10,11,14,0,14,win,turn_limit_Only War,4
2650,0.5475,10,11,7,0,7,win,turn_limit_Only War,4
2651,0.2375,10,11,4,0,4,win,turn_limit_Only War,4
2652,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
2653,0.6599999999999999,10,11,9,0,9,win,turn_limit_Only War,4
2654,-0.49499999999999994,10,11,3,7,-4,loss,turn_limit_Only War,4
2655,0.1655,10,11,2,0,2,win,turn_limit_Only War,4
2656,0.32,10,11,12,0,12,win,turn_limit_Only War,4
2657,-0.044999999999999984,10,11,5,4,1,win,turn_limit_Only War,4
2658,-0.12499999999999997,10,11,3,0,3,win,turn_limit_Only War,4
2659,0.775,10,11,10,0,10,win,turn_limit_Only War,4
2660,0.215,10,11,7,0,7,win,turn_limit_Only War,4
2661,0.8800000000000001,10,11,10,0,10,win,turn_limit_Only War,4
2662,-0.006499999999999987,10,11,2,3,-1,loss,turn_limit_Only War,4
2663,0.44000000000000006,10,11,7,1,6,win,turn_limit_Only War,4
2664,-0.13499999999999998,10,11,4,0,4,win,turn_limit_Only War,4
2665,0.033499999999999995,10,11,0,3,-3,loss,turn_limit_Only War,4
2666,0.6075,10,11,8,1,7,win,turn_limit_Only War,4
2667,0.184,10,11,2,0,2,win,turn_limit_Only War,4
2668,-0.3,10,11,2,0,2,win,turn_limit_Only War,4
2669,0.38449999999999995,10,11,5,0,5,win,turn_limit_Only War,4
2670,0.37,10,11,6,0,6,win,turn_limit_Only War,4
2671,0.31,10,11,5,3,2,win,turn_limit_Only War,4
2672,0.121,10,11,3,8,-5,loss,turn_limit_Only War,4
2673,0.305,10,11,5,0,5,win,turn_limit_Only War,4
2674,0.39449999999999996,10,11,5,0,5,win,turn_limit_Only War,4
2675,0.465,10,11,5,0,5,win,turn_limit_Only War,4
2676,0.10500000000000001,10,11,2,0,2,win,turn_limit_Only War,4
2677,0.265,10,11,3,0,3,win,turn_limit_Only War,4
2678,0.11500000000000002,10,11,6,2,4,win,turn_limit_Only War,4
2679,0.805,10,11,10,1,9,win,turn_limit_Only War,4
2680,0.9,10,11,14,2,12,win,turn_limit_Only War,4
2681,0.425,10,11,7,0,7,win,turn_limit_Only War,4
2682,-0.24,10,11,3,1,2,win,turn_limit_Only War,4
2683,0.9550000000000001,10,11,11,0,11,win,turn_limit_Only War,4
2684,0.225,10,11,4,0,4,win,turn_limit_Only War,4
2685,0.10500000000000001,10,11,2,0,2,win,turn_limit_Only War,4
2686,0.28,10,11,9,2,7,win,turn_limit_Only War,4
2687,0.2,10,11,7,0,7,win,turn_limit_Only War,4
2688,0.020000000000000025,10,11,6,0,6,win,turn_limit_Only War,4
2689,0.37,10,11,6,0,6,win,turn_limit_Only War,4
2690,0.3225,10,11,5,4,1,win,turn_limit_Only War,4
2691,0.18,10,11,7,0,7,win,turn_limit_Only War,4
2692,0.665,10,11,9,0,9,win,turn_limit_Only War,4
2693,-0.43999999999999995,10,11,4,0,4,win,turn_limit_Only War,4
2694,0.43499999999999994,10,11,6,1,5,win,turn_limit_Only War,4
2695,0.5650000000000001,10,11,7,0,7,win,turn_limit_Only War,4
2696,0.325,10,11,7,0,7,win,turn_limit_Only War,4
2697,0.615,10,11,8,3,5,win,turn_limit_Only War,4
2698,0.305,10,11,4,0,4,win,turn_limit_Only War,4
2699,0.16499999999999998,10,11,2,4,-2,loss,turn_limit_Only War,4
2700,0.72,10,11,9,1,8,win,turn_limit_Only War,4
2701,0.36,10,11,6,1,5,win,turn_limit_Only War,4
2702,0.40499999999999997,10,11,6,1,5,win,turn_limit_Only War,4
2703,0.6950000000000001,10,11,10,0,10,win,turn_limit_Only War,4
2704,0.3,10,11,5,2,3,win,turn_limit_Only War,4
2705,-0.075,10,11,4,0,4,win,turn_limit_Only War,4
2706,-0.295,10,11,2,0,2,win,turn_limit_Only War,4
2707,-0.305,10,11,2,0,2,win,turn_limit_Only War,4
2708,0.158,10,11,1,0,1,win,turn_limit_Only War,4
2709,0.86,10,11,12,0,12,win,turn_limit_Only War,4
2710,-0.24,10,11,3,1,2,win,turn_limit_Only War,4
2711,0.07649999999999998,10,11,4,3,1,win,turn_limit_Only War,4
2712,0.3485,10,11,5,4,1,win,turn_limit_Only War,4
2713,0.3,10,11,4,0,4,win,turn_limit_Only War,4
2714,-0.02,10,11,0,0,0,draw,turn_limit_Only War,4
2715,0.18,10,11,2,0,2,win,turn_limit_Only War,4
2716,0.41,10,11,5,1,4,win,turn_limit_Only War,4
2717,0.21000000000000002,10,11,4,0,4,win,turn_limit_Only War,4
2718,0.323,10,11,3,0,3,win,turn_limit_Only War,4
2719,1.06,10,11,14,0,14,win,turn_limit_Only War,4
2720,-0.020000000000000007,10,11,1,1,0,draw,turn_limit_Only War,4
2721,0.381,10,11,8,2,6,win,turn_limit_Only War,4
2722,0.63,10,11,7,1,6,win,turn_limit_Only War,4
2723,0.29000000000000004,10,11,12,0,12,win,turn_limit_Only War,4
2724,0.158,10,11,2,1,1,win,turn_limit_Only War,4
2725,0.1325,10,11,2,0,2,win,turn_limit_Only War,4
2726,-0.06999999999999999,10,11,3,0,3,win,turn_limit_Only War,4
2727,0.398,10,11,6,1,5,win,turn_limit_Only War,4
2728,0.075,10,11,2,2,0,draw,turn_limit_Only War,4
2729,0.16,10,11,3,0,3,win,turn_limit_Only War,4
2730,0.48250000000000004,10,11,7,1,6,win,turn_limit_Only War,4
2731,-0.1775,10,11,4,0,4,win,turn_limit_Only War,4
2732,-0.0425,10,11,0,1,-1,loss,turn_limit_Only War,4
2733,0.40499999999999997,10,11,9,4,5,win,turn_limit_Only War,4
2734,0.465,10,11,6,0,6,win,turn_limit_Only War,4
2735,-0.8324999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
2736,0.16499999999999998,10,11,2,0,2,win,turn_limit_Only War,4
2737,0.634,10,11,7,1,6,win,turn_limit_Only War,4
2738,-0.37,10,11,1,0,1,win,turn_limit_Only War,4
2739,-0.06599999999999999,10,11,4,0,4,win,turn_limit_Only War,4
2740,-0.46749999999999997,10,11,0,6,-6,loss,turn_limit_Only War,4
2741,0.34500000000000003,10,11,9,0,9,win,turn_limit_Only War,4
2742,-0.31999999999999995,10,11,2,6,-4,loss,turn_limit_Only War,4
2743,0.529,10,11,7,0,7,win,turn_limit_Only War,4
2744,0.525,10,11,11,0,11,win,turn_limit_Only War,4
2745,-0.16999999999999998,10,11,4,0,4,win,turn_limit_Only War,4
2746,0.6799999999999999,10,11,10,2,8,win,turn_limit_Only War,4
2747,-0.24499999999999997,10,11,3,0,3,win,turn_limit_Only War,4
2748,0.615,10,11,8,0,8,win,turn_limit_Only War,4
2749,0.65,10,11,9,1,8,win,turn_limit_Only War,4
2750,0.5415,10,11,9,8,1,win,turn_limit_Only War,4
2751,-0.19449999999999998,10,11,0,3,-3,loss,turn_limit_Only War,4
2752,0.178,10,11,3,1,2,win,turn_limit_Only War,4
2753,0.6485000000000001,10,11,8,1,7,win,turn_limit_Only War,4
2754,0.73,10,11,8,0,8,win,turn_limit_Only War,4
2755,0.365,10,11,6,1,5,win,turn_limit_Only War,4
2756,0.49400000000000005,10,11,6,2,4,win,turn_limit_Only War,4
2757,0.8300000000000001,10,11,10,0,10,win,turn_limit_Only War,4
2758,0.9375,10,11,10,0,10,win,turn_limit_Only War,4
2759,0.64,10,11,12,0,12,win,turn_limit_Only War,4
2760,0.48,10,11,5,0,5,win,turn_limit_Only War,4
2761,0.645,10,11,13,0,13,win,turn_limit_Only War,4
2762,0.583,10,11,10,2,8,win,turn_limit_Only War,4
2763,-0.07999999999999999,10,11,5,0,5,win,turn_limit_Only War,4
2764,-0.04,10,11,0,2,-2,loss,turn_limit_Only War,4
2765,0.5349999999999999,10,11,7,0,7,win,turn_limit_Only War,4
2766,0.18,10,11,3,0,3,win,turn_limit_Only War,4
2767,0.1085,10,11,2,6,-4,loss,turn_limit_Only War,4
2768,0.4,10,11,6,0,6,win,turn_limit_Only War,4
2769,-0.48,10,11,3,0,3,win,turn_limit_Only War,4
2770,0.523,10,11,7,1,6,win,turn_limit_Only War,4
2771,0.5605,10,11,9,0,9,win,turn_limit_Only War,4
2772,0.43499999999999994,10,11,5,0,5,win,turn_limit_Only War,4
2773,0.32249999999999995,10,11,3,6,-3,loss,turn_limit_Only War,4
2774,0.43500000000000005,10,11,8,0,8,win,turn_limit_Only War,4
2775,-0.23499999999999996,10,11,2,0,2,win,turn_limit_Only War,4
2776,0.4615,10,11,6,0,6,win,turn_limit_Only War,4
2777,0.366,10,11,4,0,4,win,turn_limit_Only War,4
2778,0.43,10,11,5,0,5,win,turn_limit_Only War,4
2779,0.04000000000000002,10,11,6,2,4,win,turn_limit_Only War,4
2780,0.5349999999999999,10,11,7,0,7,win,turn_limit_Only War,4
2781,0.14750000000000002,10,11,3,0,3,win,turn_limit_Only War,4
2782,0.24500000000000002,10,11,3,0,3,win,turn_limit_Only War,4
2783,0.795,10,11,12,0,12,win,turn_limit_Only War,4
2784,1.155,10,11,15,0,15,win,turn_limit_Only War,4
2785,0.08499999999999999,10,11,1,0,1,win,turn_limit_Only War,4
2786,0.795,10,11,10,3,7,win,turn_limit_Only War,4
2787,0.03500000000000002,10,11,6,0,6,win,turn_limit_Only War,4
2788,0.7849999999999999,10,11,13,0,13,win,turn_limit_Only War,4
2789,0.96,10,11,13,1,12,win,turn_limit_Only War,4
2790,-0.045,10,11,0,2,-2,loss,turn_limit_Only War,4
2791,0.1085,10,11,2,6,-4,loss,turn_limit_Only War,4
2792,0.205,10,11,2,0,2,win,turn_limit_Only War,4
2793,-0.40499999999999997,10,11,5,0,5,win,turn_limit_Only War,4
2794,0.37,10,11,6,0,6,win,turn_limit_Only War,4
2795,0.2975,10,11,8,0,8,win,turn_limit_Only War,4
2796,0.178,10,11,3,0,3,win,turn_limit_Only War,4
2797,0.24500000000000002,10,11,4,0,4,win,turn_limit_Only War,4
2798,0.005,10,11,7,0,7,win,turn_limit_Only War,4
2799,0.22550000000000003,10,11,2,1,1,win,turn_limit_Only War,4
2800,0.001999999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
2801,0.32999999999999996,10,11,7,0,7,win,turn_limit_Only War,4
2802,0.4,10,11,5,0,5,win,turn_limit_Only War,4
2803,3.469446951953614e-17,10,11,5,2,3,win,turn_limit_Only War,4
2804,1.165,10,11,15,0,15,win,turn_limit_Only War,4
2805,0.615,10,11,7,0,7,win,turn_limit_Only War,4
2806,0.395,10,11,5,1,4,win,turn_limit_Only War,4
2807,0.27749999999999997,10,11,11,0,11,win,turn_limit_Only War,4
2808,-0.006499999999999997,10,11,5,0,5,win,turn_limit_Only War,4
2809,-0.1725,10,11,1,0,1,win,turn_limit_Only War,4
2810,0.845,10,11,8,0,8,win,turn_limit_Only War,4
2811,0.805,10,11,13,0,13,win,turn_limit_Only War,4
2812,0.5700000000000001,10,11,12,0,12,win,turn_limit_Only War,4
2813,0.445,10,11,6,2,4,win,turn_limit_Only War,4
2814,0.63,10,11,9,3,6,win,turn_limit_Only War,4
2815,1.23,10,11,14,0,14,win,turn_limit_Only War,4
2816,0.5275000000000001,10,11,7,0,7,win,turn_limit_Only War,4
2817,-0.15999999999999998,10,11,3,0,3,win,turn_limit_Only War,4
2818,0.9,10,11,16,0,16,win,turn_limit_Only War,4
2819,0.6799999999999999,10,11,10,0,10,win,turn_limit_Only War,4
2820,0.225,10,11,4,2,2,win,turn_limit_Only War,4
2821,0.47000000000000003,10,11,6,0,6,win,turn_limit_Only War,4
2822,0.71,10,11,8,0,8,win,turn_limit_Only War,4
2823,0.5725,10,11,4,5,-1,loss,turn_limit_Only War,4
2824,0.665,10,11,9,0,9,win,turn_limit_Only War,4
2825,0.485,10,11,7,4,3,win,turn_limit_Only War,4
2826,0.31,10,11,5,0,5,win,turn_limit_Only War,4
2827,0.65,10,11,10,0,10,win,turn_limit_Only War,4
2828,-0.12999999999999998,10,11,6,0,6,win,turn_limit_Only War,4
2829,0.30500000000000005,10,11,9,0,9,win,turn_limit_Only War,4
2830,0.45999999999999996,10,11,7,0,7,win,turn_limit_Only War,4
2831,0.475,10,11,7,0,7,win,turn_limit_Only War,4
2832,0.24500000000000002,10,11,3,0,3,win,turn_limit_Only War,4
2833,0.3015,10,11,5,1,4,win,turn_limit_Only War,4
2834,0.21950000000000003,10,11,2,3,-1,loss,turn_limit_Only War,4
2835,0.45499999999999996,10,11,5,1,4,win,turn_limit_Only War,4
2836,0.43600000000000005,10,11,7,0,7,win,turn_limit_Only War,4
2837,0.1,10,11,2,0,2,win,turn_limit_Only War,4
2838,0.63,10,11,8,0,8,win,turn_limit_Only War,4
2839,0.6705,10,11,7,0,7,win,turn_limit_Only War,4
2840,0.96,10,11,10,0,10,win,turn_limit_Only War,4
2841,0.2675,10,11,9,4,5,win,turn_limit_Only War,4
2842,0.735,10,11,7,0,7,win,turn_limit_Only War,4
2843,0.35,10,11,5,5,0,draw,turn_limit_Only War,4
2844,0.49000000000000005,10,11,6,1,5,win,turn_limit_Only War,4
2845,0.63,10,11,8,0,8,win,turn_limit_Only War,4
2846,0.27,10,11,7,0,7,win,turn_limit_Only War,4
2847,0.61,10,11,6,0,6,win,turn_limit_Only War,4
2848,-0.09499999999999999,10,11,5,0,5,win,turn_limit_Only War,4
2849,0.38,10,11,5,0,5,win,turn_limit_Only War,4
2850,0.93,10,11,10,0,10,win,turn_limit_Only War,4
2851,-0.06499999999999999,10,11,4,0,4,win,turn_limit_Only War,4
2852,-0.5425,10,11,4,1,3,win,turn_limit_Only War,4
2853,0.63,10,11,8,0,8,win,turn_limit_Only War,4
2854,0.21000000000000002,10,11,3,0,3,win,turn_limit_Only War,4
2855,-0.7255,10,11,0,3,-3,loss,turn_limit_Only War,4
2856,0.665,10,11,9,0,9,win,turn_limit_Only War,4
2857,0.333,10,11,5,0,5,win,turn_limit_Only War,4
2858,0.675,10,11,7,1,6,win,turn_limit_Only War,4
2859,0.625,10,11,9,1,8,win,turn_limit_Only War,4
2860,0.813,10,11,9,7,2,win,turn_limit_Only War,4
2861,0.1575,10,11,3,1,2,win,turn_limit_Only War,4
2862,0.48250000000000004,10,11,5,0,5,win,turn_limit_Only War,4
2863,-0.38,10,11,1,0,1,win,turn_limit_Only War,4
2864,0.0875,10,11,2,0,2,win,turn_limit_Only War,4
2865,0.03500000000000002,10,11,4,0,4,win,turn_limit_Only War,4
2866,-0.01,10,11,1,0,1,win,turn_limit_Only War,4
2867,0.0975,10,11,1,5,-4,loss,turn_limit_Only War,4
