episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
2422,-0.34500000000000003,10,11,1,2,-1,loss,wipeout_model,4
2423,-0.2575,10,11,1,2,-1,loss,turn_limit_Only War,4
2424,0.2435,10,11,2,1,1,win,turn_limit_Only War,4
2425,-0.25349999999999995,10,11,4,2,2,win,turn_limit_Only War,4
2426,0.3315,10,11,3,5,-2,loss,turn_limit_Only War,4
2427,0.1566666666666667,6,7,3,0,3,loss,wipeout_model,4
2428,0.89875,8,9,7,1,6,win,wipeout_enemy,4
2429,1.11,8,9,6,1,5,win,wipeout_enemy,4
2430,0.45549999999999996,10,11,6,6,0,draw,turn_limit_Only War,4
2431,0.3545,10,11,0,9,-9,loss,turn_limit_Only War,4
2432,0.12950000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
2433,0.4615,10,11,2,0,2,win,turn_limit_Only War,4
2434,0.21749999999999997,10,11,1,5,-4,loss,turn_limit_Only War,4
2435,0.009499999999999986,10,11,1,0,1,win,turn_limit_Only War,4
2436,0.59875,8,9,3,1,2,win,wipeout_enemy,4
2437,0.324,10,11,2,4,-2,loss,turn_limit_Only War,4
2438,0.14450000000000002,10,11,5,8,-3,loss,turn_limit_Only War,4
2439,0.013999999999999985,10,11,2,3,-1,loss,turn_limit_Only War,4
2440,0.46950000000000003,10,11,9,1,8,win,turn_limit_Only War,4
2441,0.0005000000000000157,10,11,4,3,1,win,turn_limit_Only War,4
2442,0.11300000000000003,10,11,3,4,-1,loss,wipeout_model,4
2443,0.11750000000000002,10,11,7,4,3,win,turn_limit_Only War,4
2444,0.40549999999999997,10,11,1,1,0,draw,turn_limit_Only War,4
2445,-0.34199999999999997,10,11,0,1,-1,loss,turn_limit_Only War,4
2446,0.3325,4,5,0,1,-1,win,wipeout_enemy,4
2447,0.089,10,11,0,2,-2,loss,turn_limit_Only War,4
2448,0.186,10,11,1,1,0,draw,turn_limit_Only War,4
2449,0.2855,10,11,3,4,-1,loss,turn_limit_Only War,4
2450,0.43900000000000006,10,11,0,2,-2,win,wipeout_enemy,4
2451,1.1455,10,11,12,1,11,win,turn_limit_Only War,4
2452,-0.11666666666666664,9,10,0,2,-2,loss,wipeout_model,4
2453,0.6416666666666667,9,10,2,2,0,win,wipeout_enemy,4
2454,0.2835,10,11,0,1,-1,loss,turn_limit_Only War,4
2455,0.5640000000000001,10,11,5,0,5,win,turn_limit_Only War,4
2456,0.0014285714285714377,7,8,2,2,0,win,wipeout_enemy,4
2457,1.3,5,6,2,0,2,win,wipeout_enemy,4
2458,0.7683333333333334,6,7,0,2,-2,win,wipeout_enemy,4
2459,-0.03000000000000002,10,11,0,3,-3,loss,turn_limit_Only War,4
2460,0.20550000000000002,10,11,4,1,3,win,turn_limit_Only War,4
2461,0.5509999999999999,10,11,5,3,2,win,turn_limit_Only War,4
2462,0.06000000000000004,9,10,4,1,3,loss,wipeout_model,4
2463,1.28125,8,9,7,3,4,win,wipeout_enemy,4
2464,-0.15249999999999997,10,11,0,4,-4,loss,turn_limit_Only War,4
2465,0.34550000000000003,10,11,4,0,4,win,turn_limit_Only War,4
2466,0.6020000000000001,10,11,6,3,3,win,turn_limit_Only War,4
2467,0.3065,10,11,4,0,4,loss,wipeout_model,4
2468,0.7366666666666667,6,7,3,0,3,win,wipeout_enemy,4
2469,0.08349999999999999,10,11,2,3,-1,loss,turn_limit_Only War,4
2470,0.089,10,11,0,0,0,draw,turn_limit_Only War,4
2471,0.038125000000000034,8,9,0,5,-5,loss,wipeout_model,4
2472,0.362,10,11,3,4,-1,loss,turn_limit_Only War,4
2473,0.64,10,11,7,6,1,win,turn_limit_Only War,4
2474,0.20571428571428577,7,8,0,1,-1,win,wipeout_enemy,4
2475,0.3835,10,11,6,7,-1,loss,turn_limit_Only War,4
2476,-0.3722222222222221,9,10,5,3,2,loss,wipeout_model,4
2477,0.16050000000000003,10,11,0,7,-7,loss,turn_limit_Only War,4
2478,-0.063,10,11,2,0,2,win,turn_limit_Only War,4
2479,0.121,10,11,2,1,1,win,turn_limit_Only War,4
2480,-0.09249999999999999,8,9,0,0,0,loss,wipeout_model,4
2481,1.4789999999999999,5,6,3,1,2,win,wipeout_enemy,4
2482,-0.43549999999999994,10,11,2,3,-1,loss,turn_limit_Only War,4
2483,0.5525,10,11,7,3,4,win,turn_limit_Only War,4
2484,0.1035,10,11,0,6,-6,loss,turn_limit_Only War,4
2485,0.8,10,11,6,0,6,win,turn_limit_Only War,4
2486,1.4464285714285714,7,8,7,0,7,win,wipeout_enemy,4
2487,0.26749999999999996,10,11,2,7,-5,loss,turn_limit_Only War,4
2488,0.171,10,11,6,4,2,win,turn_limit_Only War,4
2489,0.163,10,11,0,3,-3,loss,turn_limit_Only War,4
2490,0.3955,10,11,0,5,-5,loss,turn_limit_Only War,4
2491,0.40700000000000003,10,11,3,0,3,win,turn_limit_Only War,4
2492,0.187,10,11,0,0,0,draw,turn_limit_Only War,4
2493,-0.2855,10,11,0,0,0,draw,turn_limit_Only War,4
2494,-0.06600000000000002,10,11,7,1,6,win,turn_limit_Only War,4
2495,0.9642857142857143,7,8,2,0,2,win,wipeout_enemy,4
2496,1.42,6,7,4,0,4,win,wipeout_enemy,4
2497,0.7728571428571429,7,8,4,0,4,win,wipeout_enemy,4
2498,0.8849999999999999,6,7,3,1,2,win,wipeout_enemy,4
2499,0.07900000000000001,10,11,0,2,-2,loss,wipeout_model,4
2500,0.06000000000000003,10,11,1,0,1,win,wipeout_enemy,4
2501,0.39875000000000005,8,9,1,1,0,win,wipeout_enemy,4
2502,-0.39299999999999996,10,11,2,3,-1,loss,turn_limit_Only War,4
2503,-0.12599999999999995,10,11,6,0,6,win,turn_limit_Only War,4
2504,-0.008500000000000053,10,11,9,1,8,win,turn_limit_Only War,4
2505,-0.48874999999999996,4,5,1,0,1,loss,wipeout_model,4
2506,0.9918750000000001,8,9,4,2,2,win,wipeout_enemy,4
2507,-0.6125,10,11,0,0,0,draw,turn_limit_Only War,4
2508,-0.4885,10,11,2,1,1,win,turn_limit_Only War,4
2509,0.18800000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
2510,-0.088,10,11,3,0,3,win,turn_limit_Only War,4
2511,-0.3350000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
2512,0.9971428571428571,7,8,2,0,2,win,wipeout_enemy,4
2513,-0.4455,10,11,0,5,-5,loss,turn_limit_Only War,4
2514,0.9166666666666666,9,10,7,0,7,win,wipeout_enemy,4
2515,0.25949999999999995,10,11,6,5,1,win,turn_limit_Only War,4
2516,0.207,10,11,3,0,3,loss,wipeout_model,4
2517,0.5175000000000001,10,11,5,9,-4,loss,turn_limit_Only War,4
2518,0.515,10,11,6,2,4,win,turn_limit_Only War,4
2519,0.7355,10,11,4,3,1,win,turn_limit_Only War,4
2520,0.21375,8,9,5,3,2,loss,wipeout_model,4
2521,0.20950000000000002,10,11,1,3,-2,loss,turn_limit_Only War,4
2522,0.3565,10,11,5,1,4,win,turn_limit_Only War,4
2523,-0.16699999999999995,10,11,2,0,2,win,turn_limit_Only War,4
2524,0.135,10,11,0,2,-2,loss,turn_limit_Only War,4
2525,-0.30649999999999994,10,11,0,2,-2,loss,turn_limit_Only War,4
2526,0.036000000000000004,10,11,5,0,5,win,turn_limit_Only War,4
2527,0.6220000000000001,10,11,3,1,2,win,wipeout_enemy,4
2528,1.3249999999999997,7,8,3,1,2,win,wipeout_enemy,4
2529,0.556,10,11,7,1,6,win,turn_limit_Only War,4
2530,0.1555,10,11,1,1,0,draw,turn_limit_Only War,4
2531,0.5315000000000001,10,11,4,0,4,win,turn_limit_Only War,4
2532,0.857,10,11,1,2,-1,win,wipeout_enemy,4
2533,-0.73,10,11,0,3,-3,loss,turn_limit_Only War,4
2534,0.36100000000000004,10,11,5,6,-1,loss,turn_limit_Only War,4
2535,1.0235,10,11,9,3,6,win,turn_limit_Only War,4
2536,0.5375,10,11,2,0,2,win,turn_limit_Only War,4
2537,0.11199999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
2538,0.068,10,11,0,6,-6,loss,turn_limit_Only War,4
2539,0.5385000000000001,10,11,5,4,1,win,turn_limit_Only War,4
2540,-0.17549999999999996,10,11,0,0,0,loss,wipeout_model,4
2541,0.668,10,11,5,0,5,win,turn_limit_Only War,4
2542,0.12900000000000006,5,6,0,0,0,win,wipeout_enemy,4
2543,-0.20875,8,9,2,2,0,loss,wipeout_model,4
2544,-1.2955,10,11,0,5,-5,loss,turn_limit_Only War,4
2545,-0.2565,10,11,0,4,-4,loss,turn_limit_Only War,4
2546,0.10277777777777782,9,10,1,1,0,loss,wipeout_model,4
2547,-0.086,10,11,0,2,-2,loss,turn_limit_Only War,4
2548,0.22799999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
2549,0.41800000000000004,10,11,5,2,3,win,turn_limit_Only War,4
2550,-0.3238888888888889,9,10,0,1,-1,loss,wipeout_model,4
2551,0.1265,10,11,0,5,-5,loss,turn_limit_Only War,4
2552,-0.269,10,11,1,0,1,win,turn_limit_Only War,4
2553,0.8245000000000001,10,11,8,1,7,win,turn_limit_Only War,4
2554,0.29111111111111115,9,10,5,0,5,loss,wipeout_model,4
2555,-0.28099999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
2556,0.16999999999999998,10,11,3,9,-6,loss,wipeout_model,4
2557,0.006500000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
2558,1.14875,8,9,6,0,6,win,wipeout_enemy,4
2559,0.89875,8,9,5,0,5,win,wipeout_enemy,4
2560,0.4295,10,11,6,3,3,win,turn_limit_Only War,4
2561,-0.06899999999999998,10,11,1,1,0,draw,turn_limit_Only War,4
2562,-0.4645,10,11,2,0,2,win,turn_limit_Only War,4
2563,0.41950000000000004,10,11,3,0,3,win,turn_limit_Only War,4
2564,-0.3475,10,11,4,4,0,draw,turn_limit_Only War,4
2565,0.4225000000000001,8,9,3,2,1,win,wipeout_enemy,4
2566,0.128,10,11,0,0,0,draw,turn_limit_Only War,4
2567,0.784,10,11,6,1,5,win,turn_limit_Only War,4
2568,0.3115,10,11,3,2,1,win,turn_limit_Only War,4
2569,0.47000000000000003,10,11,1,1,0,draw,turn_limit_Only War,4
2570,-0.63,7,8,1,3,-2,loss,wipeout_model,4
2571,-0.3785,10,11,1,0,1,win,turn_limit_Only War,4
2572,0.35687499999999994,8,9,1,0,1,win,wipeout_enemy,4
2573,0.187,10,11,2,2,0,draw,turn_limit_Only War,4
2574,0.8043750000000001,8,9,0,0,0,win,wipeout_enemy,4
2575,0.15550000000000003,10,11,0,3,-3,loss,turn_limit_Only War,4
2576,0.567,10,11,6,0,6,win,turn_limit_Only War,4
2577,0.99,7,8,3,2,1,win,wipeout_enemy,4
2578,0.5275,10,11,4,7,-3,loss,turn_limit_Only War,4
2579,-1.1955,10,11,2,2,0,draw,turn_limit_Only War,4
2580,1.3416666666666668,9,10,9,0,9,win,wipeout_enemy,4
2581,0.595,10,11,6,3,3,win,turn_limit_Only War,4
2582,-0.5175,10,11,0,0,0,draw,turn_limit_Only War,4
2583,0.12049999999999998,10,11,2,4,-2,loss,turn_limit_Only War,4
2584,1.0666666666666667,9,10,5,0,5,win,wipeout_enemy,4
2585,1.0205555555555557,9,10,7,4,3,win,wipeout_enemy,4
2586,0.155,10,11,0,4,-4,loss,turn_limit_Only War,4
2587,0.79,8,9,2,3,-1,win,wipeout_enemy,4
2588,0.017000000000000022,10,11,2,1,1,loss,wipeout_model,4
2589,0.48949999999999994,10,11,4,5,-1,loss,turn_limit_Only War,4
2590,0.3591666666666667,6,7,2,0,2,win,wipeout_enemy,4
2591,0.20049999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
2592,0.29700000000000004,10,11,3,5,-2,loss,turn_limit_Only War,4
2593,0.7799999999999999,8,9,5,0,5,win,wipeout_enemy,4
2594,0.8512500000000001,8,9,4,0,4,win,wipeout_enemy,4
2595,0.8735714285714286,7,8,6,2,4,win,wipeout_enemy,4
2596,-0.06249999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
2597,0.045625000000000006,8,9,0,0,0,win,wipeout_enemy,4
2598,-0.03888888888888889,9,10,1,1,0,loss,wipeout_model,4
2599,0.16150000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
2600,0.5,10,11,4,3,1,win,turn_limit_Only War,4
2601,-0.07300000000000001,10,11,1,5,-4,loss,turn_limit_Only War,4
2602,0.504,10,11,0,2,-2,loss,turn_limit_Only War,4
2603,1.2707142857142857,7,8,4,0,4,win,wipeout_enemy,4
2604,0.6755,10,11,5,1,4,win,turn_limit_Only War,4
2605,0.7878571428571428,7,8,1,1,0,win,wipeout_enemy,4
2606,0.327,10,11,0,2,-2,loss,turn_limit_Only War,4
2607,0.11800000000000006,10,11,5,1,4,win,wipeout_enemy,4
2608,0.10149999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
2609,0.1725,10,11,2,2,0,draw,turn_limit_Only War,4
2610,0.506,10,11,2,7,-5,loss,turn_limit_Only War,4
2611,1.5033333333333332,6,7,4,1,3,win,wipeout_enemy,4
2612,0.6155,10,11,4,2,2,win,turn_limit_Only War,4
2613,1.639,5,6,4,1,3,win,wipeout_enemy,4
2614,0.485,10,11,3,3,0,draw,turn_limit_Only War,4
2615,0.1455,10,11,1,0,1,win,turn_limit_Only War,4
2616,-0.027499999999999955,6,7,2,1,1,loss,wipeout_model,4
2617,-0.16949999999999998,10,11,1,4,-3,loss,turn_limit_Only War,4
2618,0.11750000000000001,10,11,1,2,-1,loss,turn_limit_Only War,4
2619,-0.849,10,11,0,5,-5,loss,turn_limit_Only War,4
2620,0.20249999999999999,10,11,5,2,3,loss,wipeout_model,4
2621,0.41600000000000004,10,11,2,0,2,win,turn_limit_Only War,4
2622,-0.21000000000000002,10,11,3,2,1,win,turn_limit_Only War,4
2623,-0.03649999999999996,10,11,3,4,-1,loss,turn_limit_Only War,4
2624,0.6,10,11,4,2,2,win,wipeout_enemy,4
2625,-0.017500000000000005,10,11,0,6,-6,loss,turn_limit_Only War,4
2626,0.47777777777777786,9,10,4,2,2,loss,wipeout_model,4
2627,0.29562499999999997,8,9,2,0,2,win,wipeout_enemy,4
2628,0.735,9,10,3,1,2,win,wipeout_enemy,4
2629,0.32799999999999996,10,11,2,3,-1,loss,turn_limit_Only War,4
2630,0.15749999999999997,10,11,1,4,-3,loss,turn_limit_Only War,4
2631,-0.21049999999999996,10,11,4,3,1,win,turn_limit_Only War,4
2632,0.558,10,11,6,2,4,win,turn_limit_Only War,4
2633,0.217,10,11,3,4,-1,loss,turn_limit_Only War,4
2634,-0.986,10,11,0,1,-1,loss,wipeout_model,4
2635,0.6175,10,11,5,1,4,win,turn_limit_Only War,4
2636,0.367,10,11,1,1,0,draw,turn_limit_Only War,4
2637,0.03900000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
2638,-0.203,10,11,1,2,-1,loss,turn_limit_Only War,4
2639,0.016666666666666677,9,10,2,6,-4,loss,wipeout_model,4
2640,0.5235000000000001,10,11,1,0,1,win,turn_limit_Only War,4
2641,-0.3665,10,11,5,2,3,win,turn_limit_Only War,4
2642,0.465,7,8,2,0,2,win,wipeout_enemy,4
2643,-0.263,10,11,0,8,-8,loss,turn_limit_Only War,4
2644,0.11699999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
2645,0.20750000000000002,10,11,1,4,-3,loss,turn_limit_Only War,4
2646,1.261875,8,9,5,2,3,win,wipeout_enemy,4
2647,0.5275000000000001,6,7,3,0,3,win,wipeout_enemy,4
2648,-0.702,10,11,0,1,-1,loss,turn_limit_Only War,4
2649,0.19449999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
2650,1.77375,4,5,3,1,2,win,wipeout_enemy,4
2651,0.16899999999999998,10,11,1,3,-2,loss,turn_limit_Only War,4
2652,1.6500000000000001,6,7,6,0,6,win,wipeout_enemy,4
2653,0.017500000000000026,10,11,4,2,2,win,turn_limit_Only War,4
2654,-0.36749999999999994,8,9,0,2,-2,loss,wipeout_model,4
2655,0.48150000000000004,10,11,5,3,2,win,turn_limit_Only War,4
2656,0.3005,10,11,0,1,-1,loss,turn_limit_Only War,4
2657,0.0561111111111111,9,10,0,0,0,win,wipeout_enemy,4
2658,0.05349999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
2659,0.381,10,11,7,1,6,win,turn_limit_Only War,4
2660,0.029500000000000005,10,11,2,1,1,loss,wipeout_model,4
2661,0.9533333333333334,9,10,6,1,5,win,wipeout_enemy,4
2662,0.3983333333333333,9,10,0,0,0,win,wipeout_enemy,4
2663,0.7055,10,11,5,5,0,draw,turn_limit_Only War,4
2664,0.23687500000000006,8,9,2,3,-1,loss,wipeout_model,4
2665,1.291875,8,9,7,0,7,win,wipeout_enemy,4
2666,-0.20299999999999999,10,11,0,5,-5,loss,wipeout_model,4
2667,-0.1164285714285714,7,8,0,0,0,loss,wipeout_model,4
2668,0.17099999999999999,10,11,1,0,1,win,turn_limit_Only War,4
2669,0.2833333333333334,6,7,3,2,1,loss,wipeout_model,4
2670,0.27899999999999997,5,6,3,2,1,win,wipeout_enemy,4
2671,-0.44400000000000006,10,11,0,5,-5,loss,turn_limit_Only War,4
2672,0.07450000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
2673,-0.1325,4,5,0,0,0,win,wipeout_enemy,4
2674,0.12049999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
2675,0.2915,10,11,4,1,3,win,turn_limit_Only War,4
2676,0.395,9,10,3,2,1,win,wipeout_enemy,4
2677,0.2775,8,9,1,4,-3,win,wipeout_enemy,4
2678,0.178,10,11,5,1,4,win,turn_limit_Only War,4
2679,0.5972222222222222,9,10,2,1,1,win,wipeout_enemy,4
2680,0.527,10,11,5,3,2,win,turn_limit_Only War,4
2681,0.3245,10,11,2,1,1,win,turn_limit_Only War,4
2682,1.475,4,5,1,0,1,win,wipeout_enemy,4
2683,0.7180000000000001,10,11,6,1,5,win,turn_limit_Only War,4
2684,0.5672222222222223,9,10,0,0,0,win,wipeout_enemy,4
2685,1.06,5,6,3,1,2,win,wipeout_enemy,4
2686,0.2125,10,11,6,3,3,loss,wipeout_model,4
2687,-0.029499999999999926,10,11,5,1,4,win,turn_limit_Only War,4
2688,0.9019999999999999,10,11,8,2,6,win,wipeout_enemy,4
2689,-0.0845,10,11,3,1,2,win,turn_limit_Only War,4
2690,0.45600000000000007,10,11,2,0,2,win,turn_limit_Only War,4
2691,0.7230000000000001,10,11,6,0,6,win,turn_limit_Only War,4
2692,0.55,10,11,2,2,0,draw,turn_limit_Only War,4
2693,0.2695,10,11,2,0,2,win,turn_limit_Only War,4
2694,-0.354,10,11,0,8,-8,loss,wipeout_model,4
2695,-0.06050000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
2696,-0.20400000000000001,10,11,1,2,-1,loss,turn_limit_Only War,4
2697,-0.577,10,11,3,0,3,win,turn_limit_Only War,4
2698,0.43950000000000006,10,11,0,1,-1,loss,turn_limit_Only War,4
2699,0.4109999999999999,10,11,5,2,3,win,turn_limit_Only War,4
2700,0.43899999999999995,10,11,4,0,4,win,turn_limit_Only War,4
2701,0.30200000000000005,10,11,1,2,-1,loss,turn_limit_Only War,4
2702,-0.3125,8,9,0,0,0,loss,wipeout_model,4
2703,0.673,10,11,3,4,-1,loss,turn_limit_Only War,4
2704,-0.1315,10,11,0,0,0,draw,turn_limit_Only War,4
2705,-0.283,10,11,0,1,-1,loss,turn_limit_Only War,4
2706,0.27549999999999997,10,11,1,6,-5,loss,turn_limit_Only War,4
2707,0.6559999999999999,10,11,6,3,3,win,turn_limit_Only War,4
2708,0.22000000000000003,10,11,3,2,1,win,wipeout_enemy,4
2709,0.9688888888888888,9,10,3,2,1,win,wipeout_enemy,4
2710,-0.5035000000000001,10,11,3,3,0,draw,turn_limit_Only War,4
2711,1.501875,8,9,6,1,5,win,wipeout_enemy,4
2712,-0.41,10,11,0,5,-5,loss,turn_limit_Only War,4
2713,0.29200000000000004,10,11,3,1,2,win,turn_limit_Only War,4
2714,0.3935,10,11,4,6,-2,loss,turn_limit_Only War,4
2715,0.38500000000000006,10,11,4,3,1,win,turn_limit_Only War,4
2716,0.01799999999999998,10,11,3,3,0,draw,turn_limit_Only War,4
2717,0.35350000000000004,10,11,0,1,-1,loss,turn_limit_Only War,4
2718,1.4540000000000002,5,6,2,1,1,win,wipeout_enemy,4
2719,1.7966666666666669,6,7,8,1,7,win,wipeout_enemy,4
2720,-0.0925,10,11,0,1,-1,loss,turn_limit_Only War,4
2721,1.0425,6,7,3,2,1,win,wipeout_enemy,4
2722,-0.10099999999999994,10,11,0,0,0,win,wipeout_enemy,4
2723,-0.7565000000000001,10,11,1,4,-3,loss,turn_limit_Only War,4
2724,0.1545,10,11,2,6,-4,loss,turn_limit_Only War,4
2725,0.6545,10,11,7,4,3,win,turn_limit_Only War,4
2726,0.9795,10,11,8,0,8,win,turn_limit_Only War,4
2727,-0.23650000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
2728,-0.14649999999999996,10,11,2,7,-5,loss,turn_limit_Only War,4
2729,-0.45649999999999996,10,11,0,4,-4,loss,turn_limit_Only War,4
2730,-0.5455,10,11,0,1,-1,loss,turn_limit_Only War,4
2731,0.6165,10,11,5,0,5,win,turn_limit_Only War,4
2732,0.8425,10,11,5,7,-2,win,wipeout_enemy,4
2733,0.09899999999999999,10,11,3,2,1,win,turn_limit_Only War,4
2734,-0.189,10,11,2,0,2,win,turn_limit_Only War,4
2735,1.3409999999999997,5,6,1,0,1,win,wipeout_enemy,4
2736,0.3385,10,11,0,1,-1,loss,turn_limit_Only War,4
2737,0.21800000000000003,10,11,1,0,1,win,turn_limit_Only War,4
2738,0.006111111111111168,9,10,0,1,-1,win,wipeout_enemy,4
2739,-0.24899999999999994,10,11,0,0,0,draw,turn_limit_Only War,4
2740,-0.5940000000000001,10,11,1,3,-2,loss,turn_limit_Only War,4
2741,-0.1885,10,11,0,3,-3,loss,turn_limit_Only War,4
2742,-0.4375,8,9,1,0,1,loss,wipeout_model,4
2743,0.7661111111111112,9,10,0,1,-1,win,wipeout_enemy,4
2744,-0.25549999999999995,10,11,1,1,0,loss,wipeout_model,4
2745,-0.4485,10,11,0,2,-2,loss,turn_limit_Only War,4
2746,0.7455,10,11,4,2,2,win,turn_limit_Only War,4
2747,1.0277777777777777,9,10,5,0,5,win,wipeout_enemy,4
2748,0.25250000000000006,10,11,3,1,2,win,turn_limit_Only War,4
2749,0.2715,10,11,6,2,4,win,turn_limit_Only War,4
2750,-0.7275,6,7,0,0,0,win,wipeout_enemy,4
2751,0.027499999999999976,10,11,3,3,0,draw,turn_limit_Only War,4
2752,1.7185714285714286,7,8,5,1,4,win,wipeout_enemy,4
2753,0.046,10,11,1,1,0,draw,turn_limit_Only War,4
2754,0.2625,10,11,2,4,-2,loss,turn_limit_Only War,4
2755,-0.527,10,11,0,2,-2,loss,turn_limit_Only War,4
2756,0.9655000000000001,10,11,6,3,3,win,turn_limit_Only War,4
2757,0.336,10,11,3,5,-2,loss,turn_limit_Only War,4
2758,0.229,10,11,0,0,0,draw,turn_limit_Only War,4
2759,-0.15199999999999997,10,11,3,0,3,win,turn_limit_Only War,4
2760,-0.17749999999999996,10,11,0,6,-6,win,wipeout_enemy,4
2761,0.15399999999999997,10,11,1,4,-3,loss,turn_limit_Only War,4
2762,0.7908333333333334,6,7,0,0,0,win,wipeout_enemy,4
2763,0.059,10,11,1,6,-5,loss,turn_limit_Only War,4
2764,0.29300000000000004,10,11,3,2,1,win,turn_limit_Only War,4
2765,-0.08399999999999998,10,11,0,3,-3,loss,wipeout_model,4
2766,0.08050000000000003,10,11,2,0,2,loss,wipeout_model,4
2767,0.6515,10,11,3,0,3,win,turn_limit_Only War,4
2768,0.1145,10,11,1,2,-1,loss,turn_limit_Only War,4
2769,0.8161111111111111,9,10,6,2,4,win,wipeout_enemy,4
2770,0.178,10,11,0,2,-2,loss,turn_limit_Only War,4
2771,-0.33849999999999997,10,11,0,4,-4,loss,turn_limit_Only War,4
2772,0.389,10,11,6,4,2,win,turn_limit_Only War,4
2773,0.5672222222222223,9,10,5,3,2,win,wipeout_enemy,4
2774,-0.174,10,11,0,6,-6,loss,turn_limit_Only War,4
2775,0.7310000000000001,10,11,8,1,7,win,turn_limit_Only War,4
2776,0.441,10,11,5,4,1,win,turn_limit_Only War,4
2777,0.6285000000000001,10,11,6,5,1,win,turn_limit_Only War,4
2778,0.39,10,11,6,0,6,loss,wipeout_model,4
2779,1.1557142857142857,7,8,2,2,0,win,wipeout_enemy,4
2780,0.29100000000000004,10,11,0,2,-2,loss,turn_limit_Only War,4
2781,0.44400000000000006,10,11,6,3,3,win,turn_limit_Only War,4
2782,1.0665,10,11,10,1,9,win,turn_limit_Only War,4
2783,0.046000000000000006,10,11,3,0,3,win,turn_limit_Only War,4
2784,0.19649999999999998,10,11,2,2,0,draw,turn_limit_Only War,4
2785,0.7905,10,11,6,1,5,win,turn_limit_Only War,4
2786,0.12,10,11,0,1,-1,loss,turn_limit_Only War,4
2787,0.45899999999999996,10,11,7,0,7,win,turn_limit_Only War,4
2788,0.094,10,11,0,3,-3,loss,turn_limit_Only War,4
2789,-0.04900000000000001,10,11,4,6,-2,loss,turn_limit_Only War,4
2790,0.4665,10,11,3,1,2,win,turn_limit_Only War,4
2791,0.196,10,11,3,0,3,loss,wipeout_model,4
2792,-0.2405,10,11,1,0,1,win,turn_limit_Only War,4
2793,0.27916666666666673,6,7,3,0,3,win,wipeout_enemy,4
2794,0.6505,10,11,7,3,4,win,turn_limit_Only War,4
2795,0.23000000000000004,10,11,0,2,-2,loss,turn_limit_Only War,4
2796,-0.12199999999999997,10,11,1,0,1,win,turn_limit_Only War,4
2797,0.2156250000000001,8,9,3,0,3,loss,wipeout_model,4
2798,1.00125,8,9,0,1,-1,win,wipeout_enemy,4
2799,-1.171,10,11,0,3,-3,loss,turn_limit_Only War,4
2800,1.2575,6,7,3,0,3,win,wipeout_enemy,4
2801,0.23249999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
2802,0.5225,10,11,6,1,5,win,turn_limit_Only War,4
2803,0.8789999999999999,10,11,4,3,1,win,wipeout_enemy,4
2804,0.8465,10,11,6,2,4,win,turn_limit_Only War,4
2805,0.38299999999999995,10,11,6,7,-1,loss,turn_limit_Only War,4
2806,-0.0018749999999999496,8,9,2,0,2,loss,wipeout_model,4
2807,-0.272,10,11,1,4,-3,loss,turn_limit_Only War,4
2808,0.9259999999999999,5,6,0,0,0,win,wipeout_enemy,4
2809,0.195,10,11,2,0,2,win,turn_limit_Only War,4
2810,-0.41100000000000003,10,11,0,8,-8,loss,turn_limit_Only War,4
2811,0.06250000000000004,8,9,2,2,0,loss,wipeout_model,4
2812,0.2305,10,11,0,2,-2,loss,turn_limit_Only War,4
2813,0.687,10,11,8,0,8,win,turn_limit_Only War,4
2814,-0.293,10,11,0,2,-2,loss,turn_limit_Only War,4
2815,-0.5425,10,11,3,3,0,loss,wipeout_model,4
2816,0.5475000000000001,10,11,5,0,5,win,turn_limit_Only War,4
2817,0.2705,10,11,2,1,1,win,turn_limit_Only War,4
2818,-0.06949999999999998,10,11,0,0,0,loss,wipeout_model,4
2819,0.4485,10,11,2,0,2,win,turn_limit_Only War,4
2820,0.14550000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
2821,0.12900000000000003,10,11,3,3,0,draw,turn_limit_Only War,4
2822,0.3225,10,11,4,1,3,win,turn_limit_Only War,4
2823,-0.03049999999999998,10,11,0,3,-3,loss,turn_limit_Only War,4
2824,-0.061,10,11,4,2,2,win,turn_limit_Only War,4
